Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,39.16999816894531,39.676666259765625,37.599998474121094,38.143333435058594,35.466243743896484,31620000
2020-03-12,35.34000015258789,37.163333892822266,34.32666778564453,34.68333435058594,32.24910354614258,56323200
2020-03-13,36.08000183105469,38.1966667175293,34.62666702270508,38.03333282470703,35.36397171020508,42962100
2020-03-16,35.06666564941406,37.11000061035156,34.0,35.586666107177734,33.08902359008789,36753900
2020-03-17,37.59000015258789,39.75666809082031,36.81999969482422,39.753334045410156,36.96324920654297,52806000
2020-03-18,38.33333206176758,42.69333267211914,38.16666793823242,40.86000061035156,37.992252349853516,77355900
2020-03-19,41.48666763305664,42.33333206176758,39.209999084472656,39.81666564941406,37.18595504760742,57100500
2020-03-20,39.83333206176758,40.93000030517578,37.29666519165039,37.9900016784668,35.479976654052734,55423500
2020-03-23,38.05666732788086,39.18000030517578,37.4033317565918,38.09333419799805,35.576480865478516,39366000
2020-03-24,38.62333297729492,39.12333297729492,37.10333251953125,38.34333419799805,35.80997085571289,42705000
2020-03-25,37.65666580200195,38.0,36.016666412353516,36.46666717529297,34.057289123535156,53287500
2020-03-26,36.46666717529297,36.956668853759766,35.616668701171875,36.606666564941406,34.188045501708984,58250700
2020-03-27,36.70333480834961,37.426666259765625,36.20000076293945,36.526668548583984,34.113338470458984,36160500
2020-03-30,37.28666687011719,38.599998474121094,36.97999954223633,38.39666748046875,35.859779357910156,29212500
2020-03-31,38.10333251953125,38.72999954223633,37.54666519165039,37.87333297729492,35.37101364135742,26258400
2020-04-01,37.383331298828125,38.5099983215332,37.266666412353516,38.04666519165039,35.532901763916016,28269600
2020-04-02,37.72666549682617,39.70333480834961,37.4466667175293,39.54999923706055,36.936912536621094,29515500
2020-04-03,39.06999969482422,39.970001220703125,39.0099983215332,39.82666778564453,37.19529342651367,28625100
2020-04-06,39.686668395996094,42.130001068115234,39.64666748046875,42.02333450317383,39.246826171875,47768700
2020-04-07,41.32666778564453,42.163333892822266,40.54666519165039,40.663333892822266,37.976680755615234,41369700
2020-04-08,41.22999954223633,41.27000045776367,40.1966667175293,40.61333465576172,37.92998504638672,27876600
2020-04-09,39.40666580200195,40.956668853759766,39.220001220703125,40.599998474121094,37.91753387451172,32828700
2020-04-13,40.42333221435547,41.88999938964844,40.38999938964844,41.766666412353516,39.00711441040039,24194100
2020-04-14,42.366668701171875,43.26333236694336,42.01333236694336,43.0,40.158966064453125,34098900
2020-04-15,43.0,43.293331146240234,42.37333297729492,42.91999816894531,40.08424758911133,22435200
2020-04-16,43.0,44.30666732788086,42.75,44.11000061035156,41.195621490478516,31882200
2020-04-17,43.82666778564453,44.323333740234375,43.24333190917969,44.040000915527344,41.130252838134766,30915300
2020-04-20,44.130001068115234,44.459999084472656,43.253334045410156,43.28333282470703,40.42357635498047,24401700
2020-04-21,43.356666564941406,43.676666259765625,42.720001220703125,43.06999969482422,40.22433090209961,27900600
2020-04-22,43.33333206176758,44.12666702270508,42.96666717529297,43.86333465576172,40.965248107910156,19448100
2020-04-23,43.28333282470703,43.6966667175293,42.57666778564453,42.84333419799805,40.01264572143555,28839900
2020-04-24,43.116668701171875,43.29666519165039,42.85333251953125,43.14666748046875,40.29594039916992,17343600
2020-04-27,43.33333206176758,43.436668395996094,42.723331451416016,42.766666412353516,39.941043853759766,17923800
2020-04-28,42.7599983215332,43.413333892822266,42.56666564941406,42.66666793823242,39.84766387939453,20732100
2020-04-29,41.856666564941406,41.91999816894531,40.849998474121094,41.20000076293945,38.47788619995117,44612100
2020-04-30,41.026668548583984,41.14666748046875,40.3466682434082,40.516666412353516,37.83970642089844,40497900
2020-05-01,40.49333190917969,41.22999954223633,40.2599983215332,40.973331451416016,38.266197204589844,31143900
2020-05-04,41.279998779296875,41.46666717529297,40.56999969482422,41.233333587646484,38.50902557373047,17807700
2020-05-05,41.266666412353516,41.753334045410156,41.086666107177734,41.57666778564453,38.829681396484375,19337400
2020-05-06,41.73666763305664,41.83000183105469,40.95000076293945,41.099998474121094,38.38449478149414,17309100
2020-05-07,41.1533317565918,41.32666778564453,40.5,40.630001068115234,38.11247253417969,27345600
2020-05-08,40.91666793823242,41.003334045410156,40.540000915527344,40.97999954223633,38.44077682495117,20830800
2020-05-11,41.01333236694336,41.436668395996094,41.003334045410156,41.223331451416016,38.669036865234375,25341900
2020-05-12,41.49333190917969,41.88666534423828,41.2599983215332,41.2599983215332,38.70343017578125,19100100
2020-05-13,41.16666793823242,42.08000183105469,41.029998779296875,41.23666763305664,38.68155288696289,29175300
2020-05-14,41.616668701171875,41.709999084472656,40.43333435058594,41.13999938964844,38.59086608886719,22233000
2020-05-15,41.15666580200195,41.97999954223633,41.029998779296875,41.97999954223633,39.378814697265625,31770000
2020-05-18,42.5,42.85333251953125,42.03333282470703,42.5533332824707,39.91661834716797,38633700
2020-05-19,43.91666793823242,43.996665954589844,41.60333251953125,41.650001525878906,39.06926345825195,74746200
2020-05-20,42.163333892822266,42.1966667175293,41.543331146240234,41.81666564941406,39.22560501098633,32246400
2020-05-21,41.630001068115234,42.04666519165039,41.41666793823242,41.663333892822266,39.08176803588867,22448100
2020-05-22,41.70000076293945,41.78333282470703,41.25666809082031,41.44333267211914,38.87541198730469,22359600
2020-05-26,41.4466667175293,41.836666107177734,41.209999084472656,41.28666687011719,38.72844696044922,23730600
2020-05-27,41.323333740234375,41.496665954589844,40.34333419799805,40.82666778564453,38.29694366455078,31073700
2020-05-28,41.2400016784668,41.650001525878906,41.0533332824707,41.22999954223633,38.675289154052734,24424800
2020-05-29,41.413333892822266,41.56999969482422,40.643333435058594,41.35333251953125,38.79098129272461,29311200
2020-06-01,41.14666748046875,41.470001220703125,40.78666687011719,41.31999969482422,38.75971221923828,20550300
2020-06-02,41.1966667175293,41.383331298828125,40.936668395996094,41.313331604003906,38.75346374511719,19187700
2020-06-03,41.29999923706055,41.33000183105469,40.88666534423828,41.15666580200195,38.60649490356445,20262900
2020-06-04,40.93333435058594,41.29666519165039,40.606666564941406,40.70333480834961,38.1812629699707,24015000
2020-06-05,40.856666564941406,40.893333435058594,39.970001220703125,40.52000045776367,38.00928497314453,39337200
2020-06-08,39.86000061035156,40.413333892822266,39.81999969482422,40.413333892822266,37.90922546386719,28344300
2020-06-09,40.53333282470703,40.66666793823242,40.186668395996094,40.45000076293945,37.943626403808594,20746200
2020-06-10,40.52000045776367,40.83333206176758,40.37666702270508,40.38666534423828,37.88420867919922,28141500
2020-06-11,40.33000183105469,40.86000061035156,39.82666778564453,40.029998779296875,37.54963302612305,34162800
2020-06-12,40.16999816894531,40.25,39.02000045776367,39.246665954589844,36.814842224121094,32359200
2020-06-15,39.46666717529297,39.560001373291016,39.003334045410156,39.36000061035156,36.92115783691406,32703300
2020-06-16,39.93333435058594,40.07666778564453,39.51333236694336,39.883331298828125,37.41206359863281,25167600
2020-06-17,39.95333480834961,40.043331146240234,39.46666717529297,39.676666259765625,37.218204498291016,20166900
2020-06-18,39.51333236694336,39.686668395996094,39.220001220703125,39.33000183105469,36.89301681518555,20070000
2020-06-19,39.630001068115234,40.099998474121094,39.25,39.95000076293945,37.47460174560547,40078800
2020-06-22,40.323333740234375,40.6966667175293,40.133331298828125,40.560001373291016,38.04680252075195,27338400
2020-06-23,40.91666793823242,40.95000076293945,40.31999969482422,40.356666564941406,37.856075286865234,19727700
2020-06-24,40.246665954589844,40.37333297729492,39.86000061035156,40.099998474121094,37.61530685424805,20614800
2020-06-25,39.91999816894531,40.0533332824707,39.459999084472656,39.9033317565918,37.430824279785156,20569800
2020-06-26,39.866668701171875,40.279998779296875,39.34000015258789,39.439998626708984,36.99620819091797,26991600
2020-06-29,39.5,39.893333435058594,39.40666580200195,39.686668395996094,37.22758483886719,16511400
2020-06-30,39.7400016784668,40.043331146240234,39.51333236694336,39.926666259765625,37.45271301269531,20509200
2020-07-01,39.81666564941406,39.973331451416016,39.5533332824707,39.89666748046875,37.42456817626953,19733700
2020-07-02,40.029998779296875,40.293331146240234,39.619998931884766,39.73666763305664,37.27448272705078,17695800
2020-07-06,39.93333435058594,39.956668853759766,39.40666580200195,39.630001068115234,37.17443084716797,21695100
2020-07-07,39.483333587646484,42.516666412353516,39.40666580200195,42.31666564941406,39.69462585449219,93458100
2020-07-08,42.66666793823242,42.709999084472656,41.46666717529297,41.47999954223633,38.9098014831543,52217100
2020-07-09,41.869998931884766,42.72666549682617,41.650001525878906,42.58333206176758,39.944766998291016,42771600
2020-07-10,42.913333892822266,43.790000915527344,42.41999816894531,43.560001373291016,40.86091613769531,44236800
2020-07-13,43.776668548583984,44.543331146240234,42.96333312988281,43.17333221435547,40.49821090698242,42338400
2020-07-14,43.09333419799805,44.16666793823242,43.0099983215332,44.003334045410156,41.27677917480469,26455800
2020-07-15,44.09000015258789,44.709999084472656,43.599998474121094,44.0,41.27364730834961,31731300
2020-07-16,44.016666412353516,44.24333190917969,43.746665954589844,44.06666564941406,41.3361930847168,17676600
2020-07-17,44.456668853759766,44.456668853759766,43.823333740234375,43.913333892822266,41.19236755371094,18189600
2020-07-20,43.98666763305664,44.246665954589844,43.71333312988281,43.823333740234375,41.107940673828125,18342600
2020-07-21,43.85333251953125,44.663333892822266,43.81666564941406,44.11000061035156,41.37683868408203,21712500
2020-07-22,44.189998626708984,44.34333419799805,43.72999954223633,44.220001220703125,41.48002243041992,16164600
2020-07-23,44.33333206176758,44.383331298828125,43.77000045776367,43.880001068115234,41.16108703613281,16796400
2020-07-24,43.650001525878906,44.133331298828125,43.503334045410156,43.746665954589844,41.0360221862793,13037400
2020-07-27,43.619998931884766,43.99333190917969,43.619998931884766,43.73666763305664,41.026641845703125,14045700
2020-07-28,43.83333206176758,44.12666702270508,43.63999938964844,43.91999816894531,41.198612213134766,14414100
2020-07-29,43.85333251953125,43.95333480834961,43.28333282470703,43.563331604003906,40.864036560058594,14223300
2020-07-30,43.13999938964844,43.473331451416016,42.90666580200195,43.37333297729492,40.685821533203125,13788300
2020-07-31,43.21666717529297,43.36333465576172,42.540000915527344,43.133331298828125,40.4606819152832,21631500
2020-08-03,43.3033332824707,43.37333297729492,42.75666809082031,43.099998474121094,40.42942428588867,14971500
2020-08-04,43.21666717529297,43.9033317565918,42.97999954223633,43.880001068115234,41.16108703613281,18219600
2020-08-05,43.483333587646484,43.58333206176758,42.94333267211914,43.27000045776367,40.58888626098633,25483500
2020-08-06,43.043331146240234,43.40999984741211,43.0099983215332,43.116668701171875,40.4450569152832,14496300
2020-08-07,43.19333267211914,43.48666763305664,43.03666687011719,43.323333740234375,40.63890838623047,16558500
2020-08-10,43.413333892822266,44.11333465576172,43.21666717529297,43.959999084472656,41.23613357543945,17683200
2020-08-11,44.1966667175293,44.290000915527344,43.24333190917969,43.400001525878906,40.71084213256836,25360200
2020-08-12,43.4900016784668,44.07666778564453,43.026668548583984,43.96333312988281,41.239253997802734,19094400
2020-08-13,43.73666763305664,43.98666763305664,43.57666778564453,43.95000076293945,41.396244049072266,19867200
2020-08-14,44.11333465576172,44.323333740234375,43.87666702270508,44.20000076293945,41.6317138671875,20106300
2020-08-17,44.78333282470703,45.37666702270508,44.616668701171875,45.20000076293945,42.573612213134766,39465000
2020-08-18,45.38999938964844,45.87666702270508,44.38999938964844,44.9033317565918,42.29417419433594,80232600
2020-08-19,44.73666763305664,44.88666534423828,43.95000076293945,44.13666534423828,41.572059631347656,38155200
2020-08-20,43.73666763305664,44.02333450317383,43.349998474121094,43.52333450317383,40.9943733215332,26810700
2020-08-21,43.516666412353516,44.223331451416016,43.366668701171875,43.87666702270508,41.32716369628906,24864000
2020-08-24,44.08333206176758,44.15999984741211,43.44333267211914,43.776668548583984,41.23297882080078,19813800
2020-08-25,43.599998474121094,43.746665954589844,43.223331451416016,43.543331146240234,41.01320266723633,21722400
2020-08-26,43.4033317565918,43.62666702270508,43.233333587646484,43.56666564941406,41.03517532348633,18814800
2020-08-27,43.69333267211914,46.45000076293945,43.633331298828125,45.543331146240234,42.8969841003418,119018700
2020-08-28,47.0,47.02333450317383,45.9466667175293,46.766666412353516,44.04924011230469,64050900
2020-08-31,45.82666778564453,46.29666519165039,45.176666259765625,46.28333282470703,43.593997955322266,45236400
2020-09-01,47.06666564941406,49.86333465576172,46.68333435058594,49.1966667175293,46.338035583496094,106798200
2020-09-02,50.41666793823242,50.44333267211914,48.53666687011719,49.22666549682617,46.36629867553711,51666000
2020-09-03,48.900001525878906,49.866668701171875,47.27000045776367,48.18000030517578,45.38044738769531,48015000
2020-09-04,48.00666809082031,48.3466682434082,46.70000076293945,47.61000061035156,44.84357452392578,33982200
2020-09-08,47.13666534423828,47.29999923706055,46.086666107177734,46.150001525878906,43.468414306640625,33966900
2020-09-09,46.6966667175293,47.53666687011719,46.483333587646484,46.630001068115234,43.92051696777344,33669000
2020-09-10,46.686668395996094,46.8466682434082,45.529998779296875,45.60333251953125,42.95350646972656,33709200
2020-09-11,45.68333435058594,46.14666748046875,45.18333435058594,45.56666564941406,42.91896438598633,28879800
2020-09-14,45.380001068115234,47.03333282470703,45.293331146240234,45.77333450317383,43.11362075805664,45733800
2020-09-15,46.07666778564453,46.36000061035156,45.560001373291016,45.78666687011719,43.12618637084961,30427800
2020-09-16,46.13666534423828,46.22666549682617,45.349998474121094,45.41999816894531,42.78082275390625,27860400
2020-09-17,45.143333435058594,45.856666564941406,45.00666809082031,45.563331604003906,42.915828704833984,37245000
2020-09-18,45.47999954223633,45.84333419799805,44.91666793823242,45.0966682434082,42.47627639770508,54709200
2020-09-21,45.5,45.746665954589844,45.0966682434082,45.689998626708984,43.035133361816406,47275500
2020-09-22,45.689998626708984,46.33000183105469,45.52333450317383,46.10333251953125,43.42445373535156,33102000
2020-09-23,46.33333206176758,46.413333892822266,45.27333450317383,45.33000183105469,42.6960563659668,23133300
2020-09-24,45.24333190917969,45.93000030517578,45.02333450317383,45.56666564941406,42.91896438598633,29453100
2020-09-25,45.50666809082031,45.8466682434082,45.31999969482422,45.75666809082031,43.09792709350586,22618800
2020-09-28,45.720001220703125,46.016666412353516,45.573333740234375,45.75,43.09165573120117,21197100
2020-09-29,45.75,46.04666519165039,45.46333312988281,45.71333312988281,43.05711364746094,27702900
2020-09-30,45.79666519165039,47.246665954589844,45.733333587646484,46.63666534423828,43.926795959472656,34826400
2020-10-01,46.93333435058594,48.12666702270508,46.753334045410156,47.69333267211914,44.92206573486328,43290900
2020-10-02,47.4466667175293,47.70000076293945,46.709999084472656,46.83333206176758,44.11203384399414,24585000
2020-10-05,47.0966682434082,47.39666748046875,47.02333450317383,47.266666412353516,44.52018356323242,14259000
2020-10-06,47.290000915527344,47.64666748046875,46.75,46.87666702270508,44.15285873413086,21475500
2020-10-07,47.086666107177734,47.18333435058594,46.75,46.96333312988281,44.234474182128906,16949100
2020-10-08,47.16999816894531,47.36333465576172,47.040000915527344,47.119998931884766,44.38203430175781,14676900
2020-10-09,47.220001220703125,47.779998779296875,47.186668395996094,47.59333419799805,44.827880859375,14494800
2020-10-12,47.67333221435547,48.46333312988281,47.67333221435547,48.08333206176758,45.289398193359375,18402300
2020-10-13,48.22666549682617,48.866668701171875,48.119998931884766,48.74333190917969,45.91105651855469,23800200
2020-10-14,48.79999923706055,48.84333419799805,47.91999816894531,47.97999954223633,45.19207000732422,19710900
2020-10-15,47.6966667175293,48.31999969482422,47.61333465576172,48.176666259765625,45.377315521240234,13692600
2020-10-16,48.46666717529297,48.71666717529297,48.15666580200195,48.23666763305664,45.4338264465332,16935000
2020-10-19,48.366668701171875,48.456668853759766,47.58333206176758,47.650001525878906,44.881248474121094,14643300
2020-10-20,48.03666687011719,48.5099983215332,47.87333297729492,47.96666717529297,45.17951965332031,14523000
2020-10-21,47.9466667175293,48.57666778564453,47.9466667175293,48.133331298828125,45.33649826049805,13114200
2020-10-22,48.063331604003906,48.186668395996094,47.563331604003906,47.849998474121094,45.06962203979492,13344000
2020-10-23,47.9900016784668,48.04666519165039,47.616668701171875,47.95000076293945,45.163814544677734,10540500
2020-10-26,47.61333465576172,47.706668853759766,46.97999954223633,47.38666534423828,44.633216857910156,16111800
2020-10-27,47.349998474121094,47.900001525878906,47.323333740234375,47.62333297729492,44.85612869262695,11831100
2020-10-28,46.98666763305664,47.37666702270508,46.62666702270508,46.68000030517578,43.96760559082031,16849200
2020-10-29,46.66666793823242,47.03666687011719,46.233333587646484,46.63999938964844,43.929935455322266,15153900
2020-10-30,46.393333435058594,46.6966667175293,45.790000915527344,46.25,43.56258773803711,18601800
2020-11-02,46.86333465576172,46.936668395996094,46.34333419799805,46.79999923706055,44.08063507080078,16575600
2020-11-03,47.21666717529297,48.0533332824707,47.189998626708984,47.59333419799805,44.827880859375,15413100
2020-11-04,47.189998626708984,48.130001068115234,47.11333465576172,47.31999969482422,44.57041931152344,17927400
2020-11-05,48.0,48.07666778564453,47.64666748046875,47.823333740234375,45.04450607299805,14202600
2020-11-06,48.119998931884766,48.7400016784668,47.849998474121094,48.59000015258789,45.766632080078125,16198500
2020-11-09,49.33333206176758,49.400001525878906,47.82666778564453,47.8466682434082,45.066490173339844,28198500
2020-11-10,47.91666793823242,48.813331604003906,47.84333419799805,48.52000045776367,45.70070266723633,18199200
2020-11-11,48.973331451416016,49.6533317565918,48.79999923706055,49.32666778564453,46.46049118041992,18805800
2020-11-12,49.49333190917969,49.56999969482422,49.03333282470703,49.40999984741211,46.53898239135742,12564300
2020-11-13,49.64666748046875,50.313331604003906,49.17333221435547,50.18000030517578,47.26424789428711,19738200
2020-11-16,50.176666259765625,51.133331298828125,49.7599983215332,50.813331604003906,47.86077880859375,34560300
2020-11-17,50.16666793823242,51.08000183105469,49.72666549682617,49.790000915527344,46.89690017700195,42711600
2020-11-18,49.95333480834961,50.55666732788086,49.68333435058594,49.6966667175293,46.808998107910156,24936900
2020-11-19,49.81999969482422,50.81666564941406,49.77333450317383,50.706668853759766,47.76029968261719,18590700
2020-11-20,50.38999938964844,50.91999816894531,49.936668395996094,50.08000183105469,47.17005157470703,21937200
2020-11-23,50.12333297729492,50.46666717529297,49.790000915527344,50.310001373291016,47.38668441772461,18557100
2020-11-24,50.58000183105469,50.65999984741211,50.09000015258789,50.45333480834961,47.52168655395508,17155200
2020-11-25,50.41666793823242,50.79666519165039,50.4033317565918,50.61000061035156,47.66925048828125,13833300
2020-11-27,50.71666717529297,50.90666580200195,50.366668701171875,50.53333282470703,47.597042083740234,10999500
2020-11-30,50.53333282470703,50.983333587646484,50.03333282470703,50.93000030517578,47.970664978027344,32695500
2020-12-01,51.20000076293945,51.220001220703125,50.5533332824707,50.880001068115234,47.92356491088867,22935300
2020-12-02,50.66666793823242,50.87333297729492,49.84333419799805,50.17333221435547,47.25796127319336,23547000
2020-12-03,50.09333419799805,50.09333419799805,49.46333312988281,49.766666412353516,46.87492370605469,25725900
2020-12-04,49.836666107177734,49.836666107177734,49.19333267211914,49.63666534423828,46.75247573852539,20889300
2020-12-07,49.48666763305664,49.663333892822266,49.0533332824707,49.369998931884766,46.501312255859375,18479100
2020-12-08,49.119998931884766,49.95000076293945,49.060001373291016,49.81666564941406,46.92201232910156,20716500
2020-12-09,50.0,50.0,49.29666519165039,49.42333221435547,46.55154800415039,20139600
2020-12-10,49.25,49.383331298828125,48.856666564941406,49.01333236694336,46.3341064453125,20652300
2020-12-11,48.973331451416016,49.16999816894531,48.64666748046875,49.0,46.321510314941406,16860900
2020-12-14,49.233333587646484,49.2400016784668,48.46666717529297,48.54999923706055,45.8961067199707,25088100
2020-12-15,48.50666809082031,48.78666687011719,48.28666687011719,48.526668548583984,45.87405776977539,31871400
2020-12-16,48.746665954589844,48.96333312988281,48.36000061035156,48.47666549682617,45.82678985595703,25650900
2020-12-17,48.686668395996094,48.813331604003906,48.383331298828125,48.70000076293945,46.037906646728516,30679500
2020-12-18,48.87333297729492,49.060001373291016,48.38666534423828,48.650001525878906,45.99064254760742,41384100
2020-12-21,48.5,48.88999938964844,48.35333251953125,48.65666580200195,45.99694061279297,25553100
2020-12-22,48.383331298828125,48.74333190917969,47.71333312988281,48.06666564941406,45.43918991088867,37599000
2020-12-23,47.8466682434082,48.073333740234375,47.43333435058594,47.7400016784668,45.13038635253906,20430600
2020-12-24,47.8466682434082,48.130001068115234,47.72666549682617,47.83333206176758,45.21861267089844,9054600
2020-12-28,48.01333236694336,48.43333435058594,47.776668548583984,48.40666580200195,45.7606086730957,19344900
2020-12-29,48.54666519165039,48.616668701171875,47.86333465576172,48.099998474121094,45.470706939697266,17938200
2020-12-30,48.293331146240234,48.383331298828125,47.97999954223633,48.060001373291016,45.432891845703125,18751200
2020-12-31,48.06666564941406,48.09000015258789,47.616668701171875,48.04999923706055,45.423439025878906,17814000
2021-01-04,48.099998474121094,48.96333312988281,48.09333419799805,48.84333419799805,46.17340087890625,32182200
2021-01-05,48.866668701171875,49.02333450317383,48.163333892822266,48.58333206176758,45.9276123046875,26498100
2021-01-06,48.36333465576172,49.366668701171875,48.336666107177734,48.88666534423828,46.21437072753906,21918900
2021-01-07,49.206668853759766,49.253334045410156,48.68000030517578,48.883331298828125,46.211219787597656,20538000
2021-01-08,48.959999084472656,49.0,48.60333251953125,48.87666702270508,46.20491409301758,24478200
2021-01-11,48.66666793823242,49.33000183105469,48.66666793823242,49.0966682434082,46.41289138793945,26264400
2021-01-12,49.66666793823242,49.97666549682617,49.439998626708984,49.65666580200195,46.94227981567383,23373300
2021-01-13,49.58333206176758,49.689998626708984,49.143333435058594,49.150001525878906,46.46330642700195,16069500
2021-01-14,49.27333450317383,49.33333206176758,48.68000030517578,48.9900016784668,46.31205368041992,23017200
2021-01-15,48.380001068115234,48.633331298828125,47.88999938964844,48.21333312988281,45.577842712402344,35920500
2021-01-19,48.21333312988281,48.356666564941406,47.55666732788086,47.79666519165039,45.1839485168457,24123600
2021-01-20,47.86333465576172,48.5533332824707,47.630001068115234,48.503334045410156,45.85198974609375,23775600
2021-01-21,48.45333480834961,48.57666778564453,48.06999969482422,48.28333282470703,45.644012451171875,14325900
2021-01-22,48.53333282470703,49.11333465576172,48.37333297729492,48.776668548583984,46.11038589477539,19219500
2021-01-25,48.45333480834961,48.75,48.09000015258789,48.733333587646484,46.06942367553711,19031100
2021-01-26,48.543331146240234,49.27000045776367,48.4900016784668,49.16999816894531,46.48221206665039,15031500
2021-01-27,48.98666763305664,49.28666687011719,47.849998474121094,47.9466667175293,45.32575607299805,29910300
2021-01-28,48.1533317565918,48.753334045410156,47.87666702270508,47.91666793823242,45.297393798828125,22301700
2021-01-29,47.72666549682617,47.91666793823242,46.78333282470703,46.83000183105469,44.2701301574707,32509200
2021-02-01,46.970001220703125,47.163333892822266,46.39666748046875,46.42333221435547,43.88569259643555,25945200
2021-02-02,46.586666107177734,47.383331298828125,46.47999954223633,46.92333221435547,44.358360290527344,27002400
2021-02-03,46.88666534423828,47.349998474121094,46.87666702270508,47.06666564941406,44.49385452270508,14966700
2021-02-04,47.26333236694336,47.72666549682617,47.086666107177734,47.5099983215332,44.91295623779297,17346300
2021-02-05,47.81999969482422,48.28333282470703,47.5099983215332,48.119998931884766,45.4896125793457,20451600
2021-02-08,48.27000045776367,48.526668548583984,48.1533317565918,48.34333419799805,45.70073699951172,15825300
2021-02-09,48.19333267211914,48.77333450317383,48.19333267211914,48.61000061035156,45.95282745361328,15906900
2021-02-10,48.61000061035156,48.633331298828125,47.8466682434082,48.043331146240234,45.417137145996094,18576900
2021-02-11,48.04666519165039,48.31666564941406,47.9033317565918,48.00666809082031,45.382476806640625,12791400
2021-02-12,48.0533332824707,48.20333480834961,47.88999938964844,48.15666580200195,45.524269104003906,13423500
2021-02-16,48.64666748046875,48.79666519165039,48.310001373291016,48.5533332824707,45.89926528930664,27891000
2021-02-17,48.21666717529297,49.16666793823242,48.16666793823242,49.06666564941406,46.384521484375,25571100
2021-02-18,46.33333206176758,46.900001525878906,45.83333206176758,45.88666534423828,43.37836456298828,96927300
2021-02-19,45.93333435058594,46.473331451416016,45.88999938964844,46.11333465576172,43.5926399230957,36606000
2021-02-22,45.913333892822266,46.11333465576172,45.41666793823242,45.89666748046875,43.387813568115234,32106600
2021-02-23,45.70333480834961,45.79666519165039,45.02000045776367,45.15666580200195,42.688262939453125,31300200
2021-02-24,45.290000915527344,45.38666534423828,44.349998474121094,44.4033317565918,41.976112365722656,46565700
2021-02-25,44.366668701171875,44.66999816894531,43.82666778564453,43.983333587646484,41.57907485961914,33324600
2021-02-26,43.82666778564453,43.936668395996094,43.28666687011719,43.30666732788086,40.93939208984375,42470700
2021-03-01,43.86000061035156,44.189998626708984,43.709999084472656,43.790000915527344,41.39631271362305,34634400
2021-03-02,43.836666107177734,44.25,43.336666107177734,43.369998931884766,40.99925994873047,29230800
2021-03-03,43.16666793823242,43.310001373291016,42.516666412353516,42.529998779296875,40.205177307128906,41837400
2021-03-04,42.619998931884766,43.19333267211914,42.09333419799805,42.5099983215332,40.1862678527832,45348000
2021-03-05,42.276668548583984,43.25,42.25,43.040000915527344,40.68730926513672,34073700
2021-03-08,43.11000061035156,43.279998779296875,42.60333251953125,42.62666702270508,40.296566009521484,40988400
2021-03-09,42.93333435058594,43.293331146240234,42.77333450317383,42.96333312988281,40.61483383178711,31988700
2021-03-10,42.95333480834961,44.349998474121094,42.823333740234375,44.060001373291016,41.651546478271484,44929200
2021-03-11,44.45333480834961,44.496665954589844,43.84333419799805,44.043331146240234,41.63578796386719,35489700
2021-03-12,44.17333221435547,44.84000015258789,44.026668548583984,44.706668853759766,42.26286697387695,28437600
2021-03-15,44.913333892822266,44.91666793823242,44.27333450317383,44.47666549682617,42.045440673828125,25071900
2021-03-16,44.27333450317383,44.7599983215332,44.27333450317383,44.46333312988281,42.0328254699707,19881000
2021-03-17,44.16666793823242,44.380001068115234,43.99333190917969,44.09333419799805,41.68305587768555,24156300
2021-03-18,43.720001220703125,43.983333587646484,43.310001373291016,43.336666107177734,41.13880157470703,29815500
2021-03-19,43.37666702270508,44.16666793823242,43.29999923706055,43.913333892822266,41.68622589111328,57703500
2021-03-22,43.66666793823242,44.150001525878906,43.663333892822266,44.12333297729492,41.88556671142578,24654000
2021-03-23,43.9033317565918,44.766666412353516,43.87666702270508,44.64666748046875,42.382362365722656,29154900
2021-03-24,44.810001373291016,44.810001373291016,44.349998474121094,44.369998931884766,42.119728088378906,23547300
2021-03-25,44.41999816894531,44.84333419799805,44.290000915527344,44.66999816894531,42.40450668334961,28125900
2021-03-26,44.66666793823242,45.06666564941406,44.473331451416016,45.043331146240234,42.758907318115234,28653600
2021-03-29,45.0,45.66999816894531,44.866668701171875,45.55666732788086,43.246212005615234,30146400
2021-03-30,45.44333267211914,45.86333465576172,45.15666580200195,45.246665954589844,42.95193862915039,27230100
2021-03-31,45.18333435058594,45.619998931884766,44.98666763305664,45.276668548583984,42.98041915893555,24546000
2021-04-01,45.313331604003906,45.630001068115234,45.11000061035156,45.206668853759766,42.913963317871094,25595100
2021-04-05,45.573333740234375,46.720001220703125,45.400001525878906,46.47666549682617,44.11954879760742,40043100
2021-04-06,46.369998931884766,46.983333587646484,46.17333221435547,46.70000076293945,44.331565856933594,31044600
2021-04-07,46.766666412353516,46.91666793823242,46.54999923706055,46.599998474121094,44.23663330078125,20361600
2021-04-08,46.81666564941406,47.040000915527344,46.5533332824707,46.56999969482422,44.20814514160156,19095600
2021-04-09,46.543331146240234,46.6966667175293,46.23666763305664,46.59333419799805,44.23029708862305,20676600
2021-04-12,46.689998626708984,46.793331146240234,46.4466667175293,46.599998474121094,44.23663330078125,18723000
2021-04-13,46.599998474121094,46.66666793823242,46.290000915527344,46.456668853759766,44.10057067871094,17397900
2021-04-14,46.37333297729492,46.48666763305664,46.13999938964844,46.439998626708984,44.08474349975586,21924600
